capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best,capital_policy_last,dailyReturn_policy_last,reward_policy_last,strategyVolatility_policy_last,risk_policy_last,risk_wocbf_policy_last,capital_wocbf_policy_last,dailySR_policy_last,dailySR_wocbf_policy_last,riskAccepted_policy_last,ctrlWeight_policy_last,solvable_flag_policy_last,risk_pred_policy_last,final_action_abssum_policy_last,rl_action_abssum_policy_last,cbf_action_abssum_policy_last,downsideAtVol_risk_policy_last,downsideAtValue_risk_policy_last,cvar_policy_last,cvar_raw_policy_last
1396086.9989840903,-0.0007203676272806,-0.7181212304453546,0.1953267592690862,0.0114371779881488,0.0114371796912349,1396087.0001185038,-1.0059427404716796,-1.005942716123832,0.017,1.0,0.0,0.0,0.9999999105930328,0.9999999850988388,0,0.1428727893872841,0.3960869989840905,0.0243844381792802,0.0243844418117888,1399452.841402408,-0.0002385121977571,-0.2361187171952619,0.1964435364701153,0.0113926754906816,0.0113926754906816,1399452.827528471,-0.4142376322157778,-0.4142376322154862,0.017,1.0,0.0,0.0,1.0000000819563866,1.0000000819563866,0,0.1437768220575702,0.3994528414024079,0.0242807685083563,0.0242807685083563,1398722.8410221462,-0.0005710504912655423,-0.5688033325757547,0.19608144229010047,0.011384039152682093,0.011384039152682093,1398722.8485321584,-0.8335749340947283,-0.8335749340948623,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.14368217172564976,0.39872284102214617,0.024269025102447012,0.024269025102447012
1392199.1588605274,-0.0027848122118408,-2.7861773066951883,0.195147029395177,0.0109415211916923,0.0109415195617776,1392199.16056781,-3.001614664832032,-3.0016148146918025,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1426974032150143,0.3921991588605273,0.0250095762256637,0.0250095725021294,1394797.9279893318,-0.0033262381377649,-3.329077604907709,0.1962679386882737,0.0108733295288796,0.0108733295288796,1394797.914161543,-3.387404721737229,-3.3874047217371586,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1435995094168183,0.3947979279893316,0.0249763526120693,0.0249763526120693,1395001.5300259718,-0.002660506346957858,-2.6613305040147632,0.195899823413171,0.010859271787727968,0.010859271787727968,1395001.5375160037,-2.932682325367859,-2.932682325367859,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1435065185569403,0.3950015300259717,0.024967336804409358,0.024967336804409358
1403972.66987382,0.0084567721064626,8.432931548816718,0.1950286390072382,0.0088431700457241,0.0088431700457241,1403972.6715955406,52.23257433620296,52.23257433620296,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.1426728287719381,0.4039726698738199,0.010144804724955,0.010144804724955,1406779.6045421371,0.0085902597877224,8.565433541631608,0.196150560642203,0.0088323632048369,0.0088323632048369,1406779.5906364415,54.31614118163306,54.316141632455206,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000223517418,0,0.1435756102356888,0.406779604542137,0.0100520554504697,0.0100520554504697,1406744.6537599005,0.008418000612307594,8.394628056221716,0.19577952665935272,0.008820619488999685,0.008820619488999685,1406744.6613507157,51.79120203009495,51.79120242923614,0.017,1.0,0.0,0.0,0.9999999552965164,0.9999999552965164,0,0.14347981752427683,0.40674465375990043,0.010050505813276494,0.010050505813276494
1395541.4552475272,-0.00600525552043,-6.013432651832245,0.1948927324698244,0.0088548402985071,0.0088548402985071,1395541.4569589086,-5.672773543555925,-5.672773543555925,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.1425074998821363,0.3955414552475271,0.0241828405630477,0.0241828405630477,1397886.210010454,-0.0063218108245019,-6.332074337346688,0.1960188926624891,0.0088606530673563,0.0088606530673563,1397886.1962461048,-5.789235996527543,-5.789235982674784,0.017,1.0,0.0,0.0,1.0000000670552254,0.999999925494194,0,0.1434120963774828,0.3978862100104541,0.0243109548232262,0.0243109548232262,1398057.191864194,-0.006175578398316144,-6.184838010285333,0.19564571597555247,0.008850892303956737,0.008850891643323642,1398057.2000790318,-5.741234350662494,-5.741234598521663,0.017,1.0,0.0,0.0,1.000000074505806,0.999999925494194,0,0.14331533638093275,0.3980571918641942,0.02431997109391666,0.024319969289109424
1397082.317403943,0.0011041321278001,1.105792605903921,0.1946986905092896,0.0052101147330499,0.0052101147330499,1397082.3191172138,3.675909418883976,3.6759094188830814,0.017,1.0,0.0,0.0,1.0000000521540642,1.0000000521540642,0,0.1423710519115384,0.397082317403943,0.0096418570503633,0.0096418570503633,1399910.9054266072,0.0014483978750588,1.44975613155268,0.1958241926355365,0.0052839557990624,0.0052839557990624,1399910.8916423218,5.049502573174521,5.049502573175479,0.017,1.0,0.0,0.0,0.9999999329447746,0.9999999329447746,0,0.1432798997182745,0.3999109054266072,0.0097545427835555,0.0097545427835555,1399764.8598130853,0.0012214578622596558,1.2231192315508619,0.19545104516570974,0.0052865206017024755,0.0052865206017024755,1399764.868037957,4.094431213023212,4.094431213023212,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.1431797692657748,0.3997648598130852,0.009748532231378806,0.009748532231378806
1394448.09599418,-0.001885516248361,-1.8854262658805527,0.1945139180680891,0.0052822875629782,0.0052822875629782,1394448.0977042206,-4.711324913606098,-4.711324913606098,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1422016268420661,0.39444809599418,0.0128766461577453,0.0128766461577453,1397017.940110021,-0.0020665353097628,-2.066709705522851,0.1956395416898362,0.0053477176193154,0.0053477176193154,1397017.926347976,-4.9807792295193245,-4.980779237398534,0.017,1.0,0.0,0.0,0.999999962747097,0.999999962747097,0,0.1431085663599944,0.3970179401100211,0.0129261382910604,0.0129261382910604,1396976.239325888,-0.001992206382127406,-1.992334405776867,0.19526625310541237,0.005348746455995767,0.005348746063169628,1396976.247750947,-4.8473351162689635,-4.847335193905284,0.017,1.0,0.0,0.0,0.9999999850988388,1.0000000596046448,0,0.14300905085642632,0.396976239325888,0.012919659853116652,0.012919658894858336
1398984.2204293848,0.0032529890845243,3.2502119288092945,0.1943289927334485,0.005298024895396,0.0052980245009629,1398984.2217923573,14.866754491202204,14.866753885914411,0.017,1.0,0.0,0.0,0.9999999925494194,1.0000000670552254,0,0.1420987042405367,0.3989842204293847,0.007699156781162,0.0076991562093834,1401760.3729624064,0.0033946828571233,3.39157741875506,0.1954543580950022,0.0053489937581166,0.0053489933637115,1401760.3587875438,15.692313747733332,15.69231308406363,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000819563866,0,0.1430066992887561,0.4017603729624064,0.0077881586756113,0.0077881581038902,1401449.1577321987,0.003201857182960488,3.1993311868306455,0.19508019731101098,0.005350396878807151,0.005350396878807151,1401449.1661842337,14.380622366120235,14.380622366121704,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000223517418,0,0.14290428267670413,0.4014491577321988,0.007783930728229701,0.007783930728229701
1408343.5031171404,0.0066900559356437,6.677586839473781,0.1941818977087976,0.0049392901773679,0.0049392901773679,1408343.5044892312,55.484616539648734,55.484616539648734,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.1420480328116357,0.4083435031171403,0.0031780868050877,0.0031780868050877,1411909.6545753612,0.0072403827420986,7.224129563099304,0.1953145432079834,0.0049863313170481,0.0049863313170481,1411909.6402978674,64.97294540757134,64.97294540757566,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.1429630834803955,0.4119096545753611,0.0032208928812006,0.0032208928812006,1411511.0382133469,0.007179625764968957,7.163822793978953,0.194939864616544,0.005002108941997099,0.005002108941997099,1411511.046700824,63.59776753110566,63.59776718682946,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.14285963268073737,0.4115110382133469,0.00323436366244057,0.00323436366244057
1422009.2371958797,0.0097034097494625,9.673473372402103,0.194092553899084,0.0044675268876589,0.0044675268876589,1422009.2385812842,146.3880667945458,146.3880667945458,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.1420428469632321,0.4220092371958794,-0.0001567947002205,-0.0001567947002205,1424164.861908335,0.0086798806802264,8.659316360687193,0.1952013712845983,0.0044172365287325,0.0044172365287325,1424164.8475069143,111.39385902839716,111.39385902839716,0.017,1.0,0.0,0.0,0.9999999925494194,0.9999999925494194,0,0.1429410650223443,0.4241648619083349,-0.0001719221665431,-0.0001719221665431,1424307.910358643,0.009066080107665339,9.042041722018862,0.19483523018470367,0.0044049723703642575,0.0044049723703642575,1424307.9189109665,124.48880858518304,124.4888082875012,0.017,1.0,0.0,0.0,1.0000000819563866,1.0000000074505806,0,0.1428432514919783,0.4243079103586429,-0.00016113316868049572,-0.00016113316868049572
1432811.8250732436,0.0075967072468996,7.579231065240776,0.1939606620728796,0.0042246353426395,0.0042246353426395,1432811.8264691727,85.24984955069027,85.24984955069027,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1420056319742821,0.4328118250732435,0.0009718313446951,0.0009718313446951,1435597.5054963469,0.0080276124582181,8.006843949764878,0.1950756932444036,0.0041562076916946,0.0041562076916946,1435597.490979317,98.26442198998488,98.26442198998488,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1429090551130643,0.4355975054963468,0.000967225197825,0.000967225197825,1435468.309144431,0.007835664398562453,7.81628510195284,0.1947065398983119,0.004141323276886658,0.004141323276886658,1435468.3177637677,93.27211821753778,93.27211821753778,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000223517418,0,0.1428082051350627,0.43546830914443113,0.0009754402224960183,0.0009754402224960183
1440718.562600419,0.0055183363152179,5.520588767519322,0.1937983079822508,0.0022689516747725,0.0022689516747725,1440718.5640040513,82.88630013144706,82.88630013144706,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.1419370259171551,0.4407185626004188,-0.001087686358904,-0.001087686358904,1443820.1054556158,0.0057276499351578,5.728619646817525,0.1949145919431396,0.0022191665790699,0.0022191665790699,1443820.0908554378,90.8635218432856,90.8635218432856,0.017,1.0,0.0,0.0,0.9999999850988388,0.9999999850988388,0,0.1428424036394867,0.4438201054556159,-0.0011896329945657,-0.0011896329945657,1443919.223669104,0.005887217760808624,5.8873695921461175,0.19454790526418425,0.002201853855490226,0.002201853855490226,1443919.2323391845,96.49961397571691,96.49961397570993,0.017,1.0,0.0,0.0,1.0,1.0,0,0.14274387229388208,0.4439192236691041,-0.0012250128942554667,-0.0012250128942554667
1444784.612592622,0.0028222375262966,2.8380465705732774,0.1936131017722788,0.0020458398040438,0.0020458398040438,1444784.6140002157,31.340236694937893,31.340236694937893,0.017,1.0,0.0,0.0,1.0000000447034836,1.0000000447034836,0,0.1418279884513105,0.444784612592622,0.001588822814001,0.001588822814001,1447674.3429610464,0.0026694721114264,2.6856890255153365,0.1947274769915915,0.0019722042178925,0.0019722042178925,1447674.3283218937,30.06295192601412,30.06295192601412,0.017,1.0,0.0,0.0,0.9999999850988388,0.9999999850988388,0,0.1427300196489522,0.4476743429610463,0.0013396647950595,0.0013396647950595,1447869.4119445093,0.002735740483714518,2.7517855361445798,0.19436148078335577,0.0019566743131988265,0.0019566743131988265,1447869.4206383086,31.36008311339457,31.36008311339457,0.017,1.0,0.0,0.0,0.9999999850988388,0.9999999850988388,0,0.1426325103345604,0.44786941194450924,0.0012944722445809367,0.0012944722445809367
1451462.664304524,0.0046221780421086,4.61704635683344,0.1934418523182706,0.0026345071545697,0.0026345071545697,1451462.6657186237,52.12822513196155,52.12822513196155,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1417461268883887,0.4514626643045238,0.0008777680736395,0.0008777680736395,1454614.8340489827,0.0047942350582385,4.788423696432299,0.1945566854450371,0.0025584726797383,0.0025584726797383,1454614.819339646,57.14839142578055,57.14839142577597,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000223517418,0,0.1426495884253061,0.4546148340489826,0.0007644726997425,0.0007644726997425,1453907.2736687635,0.004170170095758343,4.1670747531327015,0.19418525211421717,0.0025382334923244043,0.0025382334923244043,1453907.2823988174,45.5996753611954,45.5996753611954,0.017,1.0,0.0,0.0,1.0000000447034836,1.0000000447034836,0,0.1425427461569543,0.4539072736687635,0.0007338530277715459,0.0007338530277715459
1463290.515094819,0.0081489183850019,8.125676220553647,0.1933211757751536,0.0023470960198173,0.0023470960198173,1463290.5165204422,180.20273869005115,180.2027386900627,0.017,1.0,0.0,0.0,0.9999999850988388,0.9999999850988388,0,0.1417170247738907,0.463290515094819,-0.003178026379597,-0.003178026379597,1466267.869021366,0.0080110794277729,7.988902256568351,0.1944318920120515,0.0022823951034288,0.0022823951034288,1466267.8541941915,178.08427386858966,178.08427386858966,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.1426171299184595,0.4662678690213659,-0.0032828449112122,-0.0032828449112122,1465298.990502034,0.007835243030681708,7.814420306144777,0.1940577970430809,0.0022666762084513022,0.0022666762084513022,1465298.9992873892,170.3915853619751,170.39158491441788,0.017,1.0,0.0,0.0,0.9999999478459358,0.9999999478459358,0,0.14250753995670462,0.46529899050203416,-0.0032990697964762946,-0.0032990697964762946
1460842.7393691463,-0.0016727886229166,-1.6678556110883695,0.1931401827778594,0.0036966426977374,0.0036966421441205,1460842.7411607609,-6.147885338828433,-6.147885549392929,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1415522193447691,0.4608427393691465,0.0093091355640219,0.0093091341691315,1463306.3370071056,-0.0020197755654544,-2.015378748588655,0.1942521411948168,0.0036898387055248,0.0036898387055248,1463306.322190254,-7.098291671054119,-7.098291705719068,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.14244950215217,0.4633063370071055,0.009325673518033,0.009325673518033,1463356.6196898601,-0.0013255798473651077,-1.3201218613240957,0.1938740335898807,0.003686331684784213,0.003686332238278218,1463356.6282206108,-5.138748589050043,-5.138748329299683,0.017,1.0,0.0,0.0,0.9999999403953552,1.0000000149011612,0,0.142344454273783,0.4633566196898602,0.009325493343580852,0.009325494738217874
1471251.260514181,0.0071250113818066,7.104439011412763,0.1930024535883377,0.0040017641589546,0.0040017647546393,1471251.263870123,78.19956469707566,78.19957809138836,0.017,1.0,0.0,0.0,0.9999999403953552,0.9999999403953552,0,0.1415080127389965,0.4712512605141814,0.0007507808299034,0.0007507809410544,1474054.05673336,0.0073448186852226,7.322758681414128,0.1941165349398923,0.0039975167923948,0.0039975164945882,1474054.0409885622,83.61391230147443,83.61390457844642,0.017,1.0,0.0,0.0,0.9999999925494194,1.0000000670552254,0,0.1424073319014714,0.47405405673336,0.0007322674315526,0.0007322673760508,1474201.293955038,0.007410821203293775,7.388210459955662,0.19374000040020814,0.003993864401759193,0.003993864401759193,1474201.3025687046,85.35057891534308,85.3505792566884,0.017,1.0,0.0,0.0,1.0000000223517418,0.9999999478459358,0,0.14230311059243408,0.47420129395503796,0.0007290578091117854,0.0007290578091117854
1476040.291848813,0.0032550737342837,3.252293692823712,0.1928221072094597,0.0039460640316889,0.0039460640316889,1476040.2952156784,19.979207076695,19.979207076695,0.017,1.0,0.0,0.0,0.9999999850988388,0.9999999850988388,0,0.1414063209313508,0.4760402918488129,0.0050084785749058,0.0050084785749058,1478978.160832058,0.003340517992678,3.3373744024802963,0.1939355654100886,0.0039522677165698,0.0039522677165698,1478978.1450346643,20.73206941442582,20.73206941442788,0.017,1.0,0.0,0.0,1.000000037252903,1.000000037252903,0,0.1423058521009289,0.478978160832058,0.005027355770024,0.005027355770024,1478777.9318306483,0.0031044864051990497,3.102171681879575,0.19355798567831634,0.003950474284512192,0.003950474284512192,1478777.9404710562,18.614334492082477,18.614334492084424,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000223517418,0,0.1421981549840342,0.47877793183064843,0.005029631025508359,0.005029631025508359
1467579.9332956576,-0.0057317937727555,-5.739263999622732,0.1926893839783664,0.0059845933199418,0.0059845933199418,1467579.936643225,-8.227874574227448,-8.227874574227448,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000223517418,0,0.1412462819205904,0.4675799332956576,0.0181228478527619,0.0181228478527619,1470531.432998945,-0.0057111917246708,-5.718470841572665,0.1938011850405191,0.0059713912754969,0.0059713912754969,1470531.4172917733,-8.233091955249305,-8.233091955249305,0.017,1.0,0.0,0.0,0.9999999776482582,0.9999999776482582,0,0.1421446383034857,0.4705314329989449,0.0180578347706452,0.0180578347706452,1470240.0661303422,-0.005773595559230935,-5.781182379134592,0.1934251045403015,0.005960884452188965,0.005960884452188965,1470240.074720864,-8.286763122740293,-8.286763122740224,0.017,1.0,0.0,0.0,0.9999999850988388,0.9999999850988388,0,0.142037845517773,0.4702400661303423,0.018016543922754154,0.018016543922754154
1475637.0025680668,0.0054900377755342,5.485329910112495,0.1925302189965629,0.0053719556402025,0.0053719556402025,1475637.0059340124,34.67701189135964,34.67701189135964,0.017,1.0,0.0,0.0,1.0000000670552254,1.0000000670552254,0,0.1411783822554609,0.4756370025680667,0.0057615782970604,0.0057615782970604,1478551.6342236353,0.0054539474945695,5.449435341196154,0.1936403054269727,0.0053697914527907,0.0053697914527907,1478551.6184307977,34.27122973466075,34.271229734663315,0.017,1.0,0.0,0.0,0.9999999925494194,0.9999999925494194,0,0.142075057682355,0.4785516342236353,0.0057320475978717,0.0057320475978717,1478444.2049047544,0.005580135491753692,5.574969419645597,0.19326614421306257,0.005362638143592215,0.005362638143592215,1478444.2135432123,35.80324303250089,35.80324303249824,0.017,1.0,0.0,0.0,0.9999999850988388,0.9999999850988388,0,0.14197005261706722,0.47844420490475437,0.005716565090760609,0.005716565090760609
1482948.8083832653,0.004955016580957,4.945962015601759,0.1923654841522392,0.005229521889479,0.005229521889479,1482948.8117658892,29.613265538237847,29.613265538237847,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.1411026276209633,0.4829488083832653,0.0052932899997898,0.0052932899997898,1486252.602515078,0.0052084540797836,5.198066941081134,0.1934770332363795,0.0052112763209937,0.0052112763209937,1486252.5866399845,32.47273492153664,32.47273492153913,0.017,1.0,0.0,0.0,0.9999999925494194,0.9999999925494194,0,0.1420019080566436,0.4862526025150782,0.0053166234729293,0.0053166234729293,1486047.9999904132,0.005143105881461819,5.133040346897515,0.1931025700091429,0.005201032720391612,0.005201032720391612,1486048.0086732996,31.807913415248663,31.807913415248663,0.017,1.0,0.0,0.0,1.0,1.0,0,0.14189588369503195,0.48604799999041326,0.0053056206950763485,0.0053056206950763485
1490386.5261886015,0.0050154919463775,5.012002082146031,0.1922017961564186,0.0048050026167387,0.0048050026167387,1490386.5295881913,32.92568038398399,32.92568038398399,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1410278331677496,0.4903865261886018,0.0049689011562994,0.0049689011562994,1494250.1753889492,0.0053810320401372,5.375605617205724,0.1933160927757122,0.0047929778433482,0.0047929771337943,1494250.1582351075,37.45832624374499,37.45832156174265,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1419313456319811,0.4942501753889492,0.0048599805843407,0.004859979854634,1493659.5187578548,0.005121987154850131,5.117818825269958,0.19293917112395317,0.0047834809834670245,0.0047834809834670245,1493659.5274852149,34.331110211184765,34.331110211184765,0.017,1.0,0.0,0.0,0.9999999776482582,0.9999999776482582,0,0.1418214677384157,0.49365951875785474,0.004835635056466655,0.004835635056466655
1492516.439404851,0.001429101228992,1.4337826681182035,0.1920169756702728,0.0048030815089711,0.0048030815089711,1492516.4427959549,5.463555632155901,5.463555589807724,0.017,1.0,0.0,0.0,0.9999999850988388,0.9999999850988388,0,0.1409005050160506,0.4925164394048511,0.0089309267924399,0.0089309267924399,1495104.7817172557,0.0005719298832165,0.5775520912825899,0.1931298597928092,0.0047929066039124,0.0047929073190476,1495104.764663888,1.8191150461057988,1.8191150568573589,0.017,1.0,0.0,0.0,0.9999999105930328,0.9999999850988388,0,0.1417906342727755,0.4951047817172558,0.0088937677011039,0.0088937690305137,1494496.903728357,0.0005606264078165611,0.5662813604905161,0.1927533088854301,0.004783919192979905,0.004783919192979905,1494496.91246061,1.7792971231360832,1.7792971231360832,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.1416807334873604,0.4944969037283571,0.008875657275639189,0.008875657275639189
1499437.9526948093,0.0046374787621891,4.6330359129850525,0.1918504003577116,0.0019226410719735,0.0019226410719735,1499437.9560818167,71.83167523769558,71.8316748874292,0.017,1.0,0.0,0.0,1.000000037252903,0.999999962747097,0,0.1408204428622718,0.4994379526948094,-0.0009322293584264,-0.0009322293584264,1502807.641680777,0.0051520535936444,5.145241148785362,0.1929672895262417,0.001910101357279,0.001910101357279,1502807.6245395497,86.87986379324276,86.87986379324276,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.1417169986642434,0.502807641680777,-0.0008591526773413,-0.0008591526773413,1501962.3735947032,0.004995306345380721,4.9892597975062625,0.1925894937232891,0.001907487757855929,0.001907487757855929,1501962.3823705763,82.35226499914869,82.35226499914869,0.017,1.0,0.0,0.0,1.0,1.0,0,0.14160477138536645,0.5019623735947032,-0.0008369380096539206,-0.0008369380096539206
1509929.2824982563,0.0069968415729321,6.9871979532973,0.1917137589993825,0.0023105376746284,0.0023105376746284,1509929.2859089624,130.2889791128847,130.28897911289351,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.1407749052764975,0.5099292824982566,-0.0025687282329917,-0.0025687282329917,1512983.83306797,0.0067714530489156,6.763383963733826,0.192825819590045,0.0023242750238198,0.0023242750238198,1512983.8158106715,120.9038922780592,120.90389227806745,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000223517418,0,0.1416669901646792,0.5129838330679701,-0.0026204497000014,-0.0026204497000014,1513011.075676789,0.007356177675505022,7.3439681408124144,0.19245759999651257,0.002326920759615667,0.002326920759615667,1513011.0845307466,144.13098865561184,144.130989042357,0.017,1.0,0.0,0.0,0.9999999925494194,0.9999999925494194,0,0.1415631458645598,0.5130110756767889,-0.0026258772398453575,-0.0026258772398453575
1516067.822474726,0.0040654486588358,4.066197321235519,0.1915429398197625,0.0023103158326044,0.0023103158326044,1516067.8258992978,48.079680866289145,48.079680866289145,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.1406866179008184,0.5160678224747259,0.0010747612365071,0.0010747612365071,1519003.4586837674,0.0039786450352155,3.979736619412965,0.1926531376179249,0.0023326477126164,0.0023326477126164,1519003.441357808,46.00147919505683,46.00147919505683,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.1415763864245259,0.5190034586837673,0.0011255086766061,0.0011255086766061,1518964.9643895763,0.003935125663322756,3.936300408571965,0.19228495899436987,0.0023362945267018397,0.002336294354881425,1518964.9728584855,45.13289421191117,45.13289247776471,0.017,1.0,0.0,0.0,0.9999999701976776,1.0000000298023224,0,0.14147189616508968,0.5189649643895764,0.0011397179360880523,0.0011397178518355697
1528910.7780144764,0.0084712275726467,8.444526646327413,0.1914323460027759,0.0030023745672033,0.0030023745672033,1528910.7814680587,154.47931738657044,154.47931738657044,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000223517418,0,0.1406624591808175,0.5289107780144764,-0.0022148508262616,-0.0022148508262616,1531520.6744838022,0.0082404129684346,8.215601153339165,0.1925366634895694,0.002992696522809,0.002992696522809,1531520.6569876838,145.0927513017748,145.0927505515505,0.017,1.0,0.0,0.0,0.9999999925494194,0.9999999925494194,0,0.1415476535667695,0.5315206744838021,-0.0021623563983843,-0.0021623563983843,1531465.3602298817,0.008229548497406508,8.204864350510098,0.19216877261042517,0.002991036611231591,0.002991036611231591,1531465.3687958713,144.7215314520339,144.72153220065627,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.1414428291011893,0.5314653602298818,-0.0021478840902437067,-0.0021478840902437067
1525886.9935231674,-0.0019777377037238,-1.9716748744594472,0.1912598658602021,0.004073395339389,0.004073395339389,1525886.9969699194,-6.330757619059601,-6.330757619059864,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.1405006912866948,0.5258869935231674,0.0103738599281876,0.0103738599281876,1528833.4127620356,-0.0017546362687348,-1.748114622787703,0.1923615665623789,0.0040664326845315,0.0040664332914177,1528833.3948753185,-5.796559580490386,-5.796559406455885,0.017,1.0,0.0,0.0,0.9999999105930328,0.9999999850988388,0,0.1413861920979893,0.5288334127620355,0.0103560249632611,0.010356026509987,1528258.943928406,-0.0020936916921152587,-2.0877937838043175,0.1919964242104743,0.00406679432812718,0.00406679432812718,1528258.9525175698,-6.6124359069972725,-6.612435845080965,0.017,1.0,0.0,0.0,1.0000000298023224,0.9999999552965164,0,0.14127992859364635,0.528258943928406,0.010364289825845599,0.010364289825845599
1532335.7173886965,0.0042262132732642,4.225609958147334,0.1910916818559855,0.0039889034508177,0.0039889034508177,1532335.7208500148,29.654489352413748,29.654489352413748,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.1404152372106587,0.5323357173886962,0.0038889478600831,0.0038889478600831,1535291.0253586443,0.0042238824339547,4.223367973956292,0.192192195244923,0.0039837345265242,0.0039837345265242,1535291.0073963753,29.66620444554782,29.666204445545272,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000223517418,0,0.1412996543327833,0.5352910253586443,0.0039082520712033,0.0039082520712033,1534968.4817455125,0.004390314772089218,4.389177139112342,0.1918288595017426,0.003984421707043424,0.003984422312951729,1534968.4914275229,31.61139732295249,31.611400775804295,0.017,1.0,0.0,0.0,0.9999999403953552,1.0000000149011612,0,0.1411957774814703,0.5349684817455125,0.003910274381077791,0.00391027496636464
1528056.6275875322,-0.0027925276116752,-2.79128453014432,0.1909268783287082,0.0046733816955543,0.0046733816955543,1528056.631039185,-7.040510855512122,-7.040510855511935,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000149011612,0,0.140251686755831,0.5280566275875322,0.0123500252377593,0.0123500252377593,1531062.7968983415,-0.0027540240843359,-2.7527239912038746,0.1920259383110622,0.0046540905802665,0.0046540905802665,1531062.778965008,-7.004284463106651,-7.004284485936781,0.017,1.0,0.0,0.0,1.0000000074505806,1.0000000074505806,0,0.1411353413186964,0.5310627968983417,0.0123433986662203,0.0123433986662203,1530266.5574162293,-0.00306320578252937,-3.062898744013287,0.1916659018940177,0.004650107771791876,0.004650107771791876,1530266.5670685817,-7.518485366796273,-7.518485366796273,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000223517418,0,0.14103125398456917,0.5302665574162293,0.012337620113926327,0.012337620113926327
