capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best,capital_policy_last,dailyReturn_policy_last,reward_policy_last,strategyVolatility_policy_last,risk_policy_last,risk_wocbf_policy_last,capital_wocbf_policy_last,dailySR_policy_last,dailySR_wocbf_policy_last,riskAccepted_policy_last,ctrlWeight_policy_last,solvable_flag_policy_last,risk_pred_policy_last,final_action_abssum_policy_last,rl_action_abssum_policy_last,cbf_action_abssum_policy_last,downsideAtVol_risk_policy_last,downsideAtValue_risk_policy_last,cvar_policy_last,cvar_raw_policy_last
1680002.2659484264,0.0012044054994844,-1.4441762037388823,0.1826708988783228,0.0106409374629725,0.0106305235265413,1694210.996025293,1.999666891548577,2.012491940179544,0.017,1.0,0.0,0.0,1.000000111758709,1.0,0.0,0.1334212669989019,0.6800022659484264,0.0209520056368485,0.0209301990162691,1680002.2659484264,0.0012044054994844,-1.4441762037388823,0.1826708988783228,0.0106409374629725,0.0106305235265413,1694210.996025293,1.999666891548577,2.012491940179544,0.017,1.0,0.0,0.0,1.000000111758709,1.0,0.0,0.1334212669989019,0.6800022659484264,0.0209520056368485,0.0209301990162691,1683427.9007508676,0.0011045980909286507,-1.4422859005396584,0.18308941738863976,0.010724167987193346,0.010630523526541338,1693644.1196595463,1.7867743258518585,1.4951987400530318,0.017,1.0,0.0,0.0,1.0000000223517418,1.0,0.0,0.1335826974170984,0.6834279007508675,0.020971801844407695,0.020930199016269115
1688776.476636308,0.0052227374127547,-1.1011657942361417,0.1825524028405821,0.0103079597297393,0.0102960680981424,1703060.6120893592,16.49804086150149,16.521122738918233,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1333711895429047,0.688776476636308,0.0161121770001756,0.0160872819017971,1688776.476636308,0.0052227374127547,-1.1011657942361417,0.1825524028405821,0.0103079597297393,0.0102960680981424,1703060.6120893592,16.49804086150149,16.521122738918233,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1333711895429047,0.688776476636308,0.0161121770001756,0.0160872819017971,1692198.9801734132,0.005210249526358338,-1.0945516213442588,0.1829704142851361,0.0103815947749884,0.010296068098142416,1702469.812844997,16.31053948698926,16.450672931907615,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.13353218622451862,0.6921989801734132,0.016269931368917398,0.016087281901797115
1721500.3447966515,0.019377264317136,0.281188077248144,0.1827717166556507,0.0099709485349141,0.0099559677836228,1736036.9903602323,789.6798774452893,788.0633419577033,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1334862599158337,0.7215003447966515,0.0009870267866692,0.000972689155051,1721500.3447966515,0.019377264317136,0.281188077248144,0.1827717166556507,0.0099709485349141,0.0099559677836228,1736036.9903602323,789.6798774452893,788.0633419577033,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1334862599158337,0.7215003447966515,0.0009870267866692,0.000972689155051,1725567.0951212123,0.01971878918422444,0.31397875605924175,0.18320172764775325,0.010017341604014528,0.009955967783622873,1735765.4856883823,855.8181360582842,827.1466007383921,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.13365052833619265,0.7255670951212123,0.0009277882555724301,0.0009726891550510264
1729642.698481598,0.0047298007865971,-1.187739820837783,0.1826489838658498,0.0099711938416832,0.0099562419093073,1744227.38070398,14.325481370420906,14.284888952851576,0.017,1.0,0.0,0.0,1.0000000968575478,1.0,0.0,0.1334301648219752,0.729642698481598,0.0159112442935506,0.0158921601748541,1729642.698481598,0.0047298007865971,-1.187739820837783,0.1826489838658498,0.0099711938416832,0.0099562419093073,1744227.38070398,14.325481370420906,14.284888952851576,0.017,1.0,0.0,0.0,1.0000000968575478,1.0,0.0,0.1334301648219752,0.729642698481598,0.0159112442935506,0.0158921601748541,1732826.9395047945,0.00420722231207838,-1.2344656427648277,0.18307472164579708,0.010017156875621899,0.009956241909307318,1743038.090957568,11.722094460396166,11.714552341158592,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.13358807762675312,0.7328269395047946,0.01599071211285497,0.01589216017485412
1728310.9573156012,-0.0007699516016607,-2.168368485403999,0.1825140626010531,0.0079984005672562,0.0079927370308333,1742878.732534244,-1.520048240187034,-1.5264515359435762,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.1333141014599821,0.7283109573156012,0.0171263500909323,0.0171196590665623,1728310.9573156012,-0.0007699516016607,-2.168368485403999,0.1825140626010531,0.0079984005672562,0.0079927370308333,1742878.732534244,-1.520048240187034,-1.5264515359435762,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.1333141014599821,0.7283109573156012,0.0171263500909323,0.0171196590665623,1731758.3129852589,-0.0006166954674891303,-2.135071315508517,0.18293897782525975,0.008051358944947223,0.007992737030833344,1742026.2213633796,-1.25614476114065,-1.2035362458702579,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.1334730043805369,0.731758312985259,0.017285940518253197,0.017119659066562307
1732485.5733870638,0.0024154311200726,-1.812297597350833,0.1823789915795862,0.0078123122266909,0.0078072530248175,1747085.0087347666,6.612791632075312,6.60953883832171,0.017,1.0,0.0,0.0,0.9999998956918716,1.0,0.0,0.1332313730331357,0.7324855733870639,0.0137856897850147,0.0137794058535775,1732485.5733870638,0.0024154311200726,-1.812297597350833,0.1823789915795862,0.0078123122266909,0.0078072530248175,1747085.0087347666,6.612791632075312,6.60953883832171,0.017,1.0,0.0,0.0,0.9999998956918716,1.0,0.0,0.1332313730331357,0.7324855733870639,0.0137856897850147,0.0137794058535775,1736527.1142935397,0.0027537337470955633,-1.7514527919142928,0.18280475642172936,0.007890613984383303,0.0078072530248175865,1746831.3819120086,7.848539651894514,7.951169280951671,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.13339398744139905,0.7365271142935397,0.013958870236878054,0.013779405853577589
1735241.5548720132,0.001590767350265,-1.85154509470418,0.1822423187397159,0.0080919412109829,0.0080852377202704,1749885.0430860294,3.706165723849852,3.744174265951029,0.017,1.0,0.0,0.0,0.9999999031424522,1.0,0.0,0.1331392441004187,0.7352415548720133,0.0151082641398919,0.0150854877840329,1735241.5548720132,0.001590767350265,-1.85154509470418,0.1822423187397159,0.0080919412109829,0.0080852377202704,1749885.0430860294,3.706165723849852,3.744174265951029,0.017,1.0,0.0,0.0,0.9999999031424522,1.0,0.0,0.1331392441004187,0.7352415548720133,0.0151082641398919,0.0150854877840329,1739127.897911106,0.001497692489889166,-1.8478178375276566,0.18266763179504467,0.008158686632922407,0.008085237720270401,1749305.0253660998,3.409082899764098,3.2091132937634654,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1333005962170613,0.739127897911106,0.015155345740561753,0.015085487784032917
1737372.5902558398,0.0012280914883828,-8.007629328830566,0.1821055647151507,0.0019163988674703,0.0019128125734113,1752040.437795281,11.369488090578864,11.431970616173686,0.017,1.0,0.0,0.0,1.0000000223517418,1.0,0.0,0.1330431146411582,0.7373725902558397,0.0027145571875618,0.0027033599144649,1737372.5902558398,0.0012280914883828,-8.007629328830566,0.1821055647151507,0.0019163988674703,0.0019128125734113,1752040.437795281,11.369488090578864,11.431970616173686,0.017,1.0,0.0,0.0,1.0000000223517418,1.0,0.0,0.1330431146411582,0.7373725902558397,0.0027145571875618,0.0027033599144649,1741401.6017394077,0.0013073816083525127,-7.871013777704936,0.1825306163238747,0.0019395875371236207,0.0019128125734113155,1751715.31979623,12.12547436686509,13.114303103408071,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1332052070093108,0.7414016017394078,0.0028196363997070066,0.0027033599144649706
1746377.6596752875,0.0051831538438866,-5.347714746569796,0.1819880685225527,0.0021298589984355,0.0021362656888369,1761150.6385365129,78.7608762976542,78.97748994726626,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0.0,0.1329927966870054,0.7463776596752876,-0.0008300023838874,-0.0008318859404882,1746377.6596752875,0.0051831538438866,-5.347714746569796,0.1819880685225527,0.0021298589984355,0.0021362656888369,1761150.6385365129,78.7608762976542,78.97748994726626,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0.0,0.1329927966870054,0.7463776596752876,-0.0008300023838874,-0.0008318859404882,1750199.3890875576,0.0050521300424681455,-5.613377326125867,0.18241158010994646,0.002052415120596514,0.0021362656888369736,1761030.5100647928,78.0831629954087,82.24818563682186,0.017,1.0,0.0,0.0,0.9999999105930328,1.0,0.0,0.13315308798051934,0.7501993890875576,-0.0007428009953245667,-0.0008318859404882742
1745843.0073526592,-0.0003061493140766,-8.291304895540055,0.1818533073724764,0.0020357445490654,0.0020429848494656,1760602.9126181495,-2.810786126889558,-2.835739254065988,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0.0,0.1328813890505634,0.7458430073526592,0.0045067663007307,0.0045299528244641,1745843.0073526592,-0.0003061493140766,-8.291304895540055,0.1818533073724764,0.0020357445490654,0.0020429848494656,1760602.9126181495,-2.810786126889558,-2.835739254065988,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0.0,0.1328813890505634,0.7458430073526592,0.0045067663007307,0.0045299528244641,1749901.4131018568,-0.00017025259382365339,-8.862325101667341,0.182276186421216,0.001889229414719146,0.0020429848494656067,1760425.9743545246,-1.953106588187354,-3.066791889283361,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0.0,0.13304268597310265,0.7499014131018569,0.00402861042791722,0.004529952824464183
1739318.4065095026,-0.0037372208243686,-6.239759090907695,0.1817395847793705,0.0032549213387359,0.0032524123233016,1754068.3786572604,-12.141004742100485,-12.10122380711823,0.017,1.0,0.0,0.0,1.0000001713633535,1.0,0.0,0.1327592102857359,0.7393184065095026,0.0104726320383141,0.0104415111070961,1739318.4065095026,-0.0037372208243686,-6.239759090907695,0.1817395847793705,0.0032549213387359,0.0032524123233016,1754068.3786572604,-12.141004742100485,-12.10122380711823,0.017,1.0,0.0,0.0,1.0000001713633535,1.0,0.0,0.1327592102857359,0.7393184065095026,0.0104726320383141,0.0104415111070961,1742673.6388826729,-0.004130389383692235,-6.390710547442736,0.18216605840650524,0.003239570307686506,0.003252412323301604,1753591.93842924,-12.915185934837208,-12.42155106607846,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.13292136922274156,0.7426736388826729,0.010654483871370527,0.0104415111070961
1726869.131390431,-0.0071575595776365,-4.9376319146756975,0.1816708938502901,0.0048062203168698,0.0048089119481674,1741510.3513313236,-11.179457014102136,-11.174185231503552,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1326594073952057,0.726869131390431,0.0172827340196045,0.0172929722197909,1726869.131390431,-0.0071575595776365,-4.9376319146756975,0.1816708938502901,0.0048062203168698,0.0048089119481674,1741510.3513313236,-11.179457014102136,-11.174185231503552,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1326594073952057,0.726869131390431,0.0172827340196045,0.0172929722197909,1730367.1004564627,-0.007061872143828717,-4.982383578132893,0.18209536542741328,0.00474383533231024,0.004808911948167439,1741065.4399220038,-11.273061545127478,-11.165448447364625,0.017,1.0,0.0,0.0,1.0000000223517418,1.0,0.0,0.13282053527267637,0.7303671004564627,0.017107095234160014,0.01729297221979099
1744360.7645986276,0.0101291017890352,-0.928849072812628,0.1816238053580384,0.0069382122648772,0.0069362044802158,1759143.0569390662,105.8573396092959,105.7688121357717,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1326665876034194,0.7443607645986277,0.0043320371742963,0.0043337741684612,1744360.7645986276,0.0101291017890352,-0.928849072812628,0.1816238053580384,0.0069382122648772,0.0069362044802158,1759143.0569390662,105.8573396092959,105.7688121357717,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1326665876034194,0.7443607645986277,0.0043320371742963,0.0043337741684612,1747549.3318855471,0.009929818605862216,-0.9611038481155689,0.18204393689415585,0.006912612054184839,0.006936204480215848,1758388.8487041264,100.64641504702114,100.85402681942608,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1328250059255524,0.7475493318855471,0.0042863263810201824,0.004333774168461294
1736693.0594666295,-0.0043957106165262,-3.1328241136156154,0.181517478222585,0.0066933166268659,0.006686854598871,1751452.2691014933,-6.466343030976562,-6.453823421849459,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.1325467719434367,0.7366930594666294,0.0179821086152041,0.0179474576209428,1736693.0594666295,-0.0043957106165262,-3.1328241136156154,0.181517478222585,0.0066933166268659,0.006686854598871,1751452.2691014933,-6.466343030976562,-6.453823421849459,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.1325467719434367,0.7366930594666294,0.0179821086152041,0.0179474576209428,1740383.0170648505,-0.004100779697569045,-3.0837785395663513,0.181934140302523,0.006704120276634302,0.006686854598871004,1751131.9152915208,-6.215984255827821,-6.254182053191878,0.017,1.0,0.0,0.0,1.000000074505806,1.0,0.0,0.13270428172892315,0.7403830170648504,0.01797650946674388,0.017947457620942818
1749773.1664420797,0.0075316170028727,-1.178912683398171,0.1814280850928374,0.0076691531000678,0.00766550298518,1764676.1462024176,46.06764562118605,46.34370333767134,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0.0,0.1325242774829528,0.7497731664420795,0.0087167398216517,0.0086930341280872,1749773.1664420797,0.0075316170028727,-1.178912683398171,0.1814280850928374,0.0076691531000678,0.00766550298518,1764676.1462024176,46.06764562118605,46.34370333767134,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0.0,0.1325242774829528,0.7497731664420795,0.0087167398216517,0.0086930341280872,1752852.8895853024,0.007165016205158272,-1.227928994298217,0.18183941753686556,0.007661564772740236,0.007665502985180001,1763896.5411457606,41.33993152646651,42.88825389687936,0.017,1.0,0.0,0.0,0.9999999776482582,1.0,0.0,0.132677247436445,0.7528528895853024,0.008786337660413104,0.00869303412808725
1747298.055052783,-0.001414532715877,-2.435574626814679,0.1812989401128739,0.0073856136945178,0.0073852343315478,1762170.6822002083,-2.7003983414002324,-2.708448333716836,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.1324070705233536,0.7472980550527832,0.0161098766579913,0.016114565867373,1747298.055052783,-0.001414532715877,-2.435574626814679,0.1812989401128739,0.0073856136945178,0.0073852343315478,1762170.6822002083,-2.7003983414002324,-2.708448333716836,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.1324070705233536,0.7472980550527832,0.0161098766579913,0.016114565867373,1751167.0184676778,-0.0009617869974379526,-2.3846901035419834,0.18170802750796117,0.007353343658128941,0.007385234331547881,1762365.8234210405,-1.9866324033461589,-1.817497835578802,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.13256247136046825,0.7511670184676777,0.016130014955640704,0.016114565867373056
1767969.606234376,0.011830581005808,-0.6763919605385416,0.1812876496054976,0.0070100894934222,0.0070129399367301,1783079.8885055264,164.9421174667661,166.39915044435145,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.1324336859320393,0.7679696062343762,0.0024720409278279,0.0024456148900405,1767969.606234376,0.011830581005808,-0.6763919605385416,0.1812876496054976,0.0070100894934222,0.0070129399367301,1783079.8885055264,164.9421174667661,166.39915044435145,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.1324336859320393,0.7679696062343762,0.0024720409278279,0.0024456148900405,1771824.336509117,0.011796315156457734,-0.6813232303552625,0.18169530937455364,0.007010114156154754,0.007012939936730164,1783185.0925282158,163.4622575738591,164.12564095947363,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.1325881930163875,0.7718243365091169,0.0024743705340636614,0.00244561489004054
1781258.140261026,0.0075162683678445,-1.3740360053599543,0.1811983642239759,0.0065912233448143,0.0065957473294879,1796468.9421447583,53.35894890087214,53.20704228369164,0.017,1.0,0.0,0.0,1.0000000819563866,1.0,0.0,0.1324109366765974,0.7812581402610261,0.0064284910676884,0.0064479547192159,1781258.140261026,0.0075162683678445,-1.3740360053599543,0.1811983642239759,0.0065912233448143,0.0065957473294879,1796468.9421447583,53.35894890087214,53.20704228369164,0.017,1.0,0.0,0.0,1.0000000819563866,1.0,0.0,0.1324109366765974,0.7812581402610261,0.0064284910676884,0.0064479547192159,1784428.2428859107,0.007113519166141611,-1.4345851842312598,0.18160028852324686,0.006593909713222583,0.006595747329487916,1795799.560378236,47.29421100839459,46.72196977399045,0.017,1.0,0.0,0.0,1.0000000149011612,1.0,0.0,0.13256050254999943,0.7844282428859106,0.00639485703788571,0.006447954719215901
1778490.569633317,-0.0015537167607293,-3.1470938751470965,0.181070762104864,0.0057595777132876,0.0057647472323086,1793730.8170595674,-3.727023870270514,-3.668405714136674,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0.0,0.1322935890308327,0.7784905696333169,0.0132381718758992,0.013222531892052,1778490.569633317,-0.0015537167607293,-3.1470938751470965,0.181070762104864,0.0057595777132876,0.0057647472323086,1793730.8170595674,-3.727023870270514,-3.668405714136674,0.017,1.0,0.0,0.0,0.999999925494194,1.0,0.0,0.1322935890308327,0.7784905696333169,0.0132381718758992,0.013222531892052,1781980.6395064814,-0.0013716457297665672,-3.110402508941806,0.18147150136828424,0.005769021951833343,0.005764747232308635,1793354.3458368804,-3.373933170847392,-3.3568679196449613,0.017,1.0,0.0,0.0,0.9999999776482582,1.0,0.0,0.13244394898734163,0.7819806395064814,0.013230974156243358,0.013222531892052015
1775251.3937050377,-0.0018213062152739,-2.9338015484357967,0.1809448565364249,0.0062690194865852,0.0062772266411312,1790452.253797042,-3.8677044470741015,-3.873015494243881,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1321754450082028,0.7752513937050376,0.0149362439276171,0.0149628243448982,1775251.3937050377,-0.0018213062152739,-2.9338015484357967,0.1809448565364249,0.0062690194865852,0.0062772266411312,1790452.253797042,-3.8677044470741015,-3.873015494243881,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1321754450082028,0.7752513937050376,0.0149362439276171,0.0149628243448982,1777580.7290187492,-0.002469112396726546,-3.011376389654423,0.18134936183778697,0.006322703940785142,0.006277226641131243,1789233.2148974442,-4.784649079892737,-4.5815704202554235,0.017,1.0,0.0,0.0,0.9999999850988388,1.0,0.0,0.1323239910350591,0.7775807290187493,0.015241943032251909,0.014962824344898203
1763634.4818295718,-0.0065438122829583,-3.062485480257201,0.1808685007140981,0.0075483010288716,0.0075610527333741,1778708.176294017,-6.8881770400476965,-6.88279780287232,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1320715216312624,0.7636344818295717,0.0221887402711664,0.022232994030955,1763634.4818295718,-0.0065438122829583,-3.062485480257201,0.1808685007140981,0.0075483010288716,0.0075610527333741,1778708.176294017,-6.8881770400476965,-6.88279780287232,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1320715216312624,0.7636344818295717,0.0221887402711664,0.022232994030955,1766340.9710446284,-0.0063230647084733535,-3.0157161152974794,0.18126929958575586,0.00759219094335035,0.007561052733374184,1778003.1387168015,-6.757003766391191,-6.764808104971376,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1322180756098762,0.7663409710446285,0.02233414176610911,0.022232994030955057
1752855.1022603335,-0.0061120258649375,-4.1223633386184,0.1807857826853219,0.0055026972851106,0.0055064871584116,1767812.283196942,-9.195533946230022,-9.197672421376902,0.017,1.0,0.0,0.0,0.9999999105930328,1.0,0.0,0.1319638668939219,0.7528551022603338,0.0173064647923192,0.0173300389568467,1752855.1022603335,-0.0061120258649375,-4.1223633386184,0.1807857826853219,0.0055026972851106,0.0055064871584116,1767812.283196942,-9.195533946230022,-9.197672421376902,0.017,1.0,0.0,0.0,0.9999999105930328,1.0,0.0,0.1319638668939219,0.7528551022603338,0.0173064647923192,0.0173300389568467,1756054.3313280332,-0.005823699888765857,-4.0728184339991005,0.18118216636194878,0.005498881580151272,0.005506487158411608,1767288.3887516411,-9.016599180584723,-9.135572226746525,0.017,1.0,0.0,0.0,1.0000000819563866,1.0,0.0,0.13210818612430958,0.7560543313280332,0.017107799767490488,0.017330038956846747
1758360.8189918087,0.003140999346937,-3.27296046490824,0.1806581832881071,0.0041036551823333,0.0041226107695353,1773415.604412377,18.228423732078188,18.38775344194896,0.017,1.0,0.0,0.0,0.9999999403953552,1.0,0.0,0.131892414942623,0.7583608189918087,0.004889331460972,0.0049028006321612,1758360.8189918087,0.003140999346937,-3.27296046490824,0.1806581832881071,0.0041036551823333,0.0041226107695353,1773415.604412377,18.228423732078188,18.38775344194896,0.017,1.0,0.0,0.0,0.9999999403953552,1.0,0.0,0.131892414942623,0.7583608189918087,0.004889331460972,0.0049028006321612,1761928.6083212022,0.0033451567462189536,-3.2684027101367565,0.18105523033987292,0.004046894418746569,0.004122610769535389,1773381.7644132287,20.28935097957369,20.84306160658362,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.13203882809214704,0.7619286083212022,0.004850185521224311,0.004902800632161206
1754711.6886010962,-0.0020753023789536,-4.589202265607695,0.1805346887897654,0.0040636026715425,0.0040809285739517,1769759.858610123,-6.575080311559447,-6.515039342398955,0.017,1.0,0.0,0.0,0.9999999776482582,1.0,0.0,0.1317744964756904,0.754711688601096,0.0105850570054214,0.0106092677912871,1754711.6886010962,-0.0020753023789536,-4.589202265607695,0.1805346887897654,0.0040636026715425,0.0040809285739517,1769759.858610123,-6.575080311559447,-6.515039342398955,0.017,1.0,0.0,0.0,0.9999999776482582,1.0,0.0,0.1317744964756904,0.754711688601096,0.0105850570054214,0.0106092677912871,1758019.9292257645,-0.0022184094616421552,-4.696365122001973,0.1809323325784448,0.004001359610678461,0.004080928573951758,1769577.378393574,-7.008414713500501,-6.707332841179123,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1319204761504713,0.7580199292257646,0.010506522939639287,0.010609267791287128
1775623.253652125,0.0119173794685893,-0.613356980301223,0.180526642939787,0.0075893897509086,0.0075949121760198,1790837.359378011,155.86559886698777,155.4429956430392,0.017,1.0,0.0,0.0,0.9999999329447746,1.0,0.0,0.1318023831522969,0.7756232536521246,0.0041004614322393,0.0041215346374949,1775623.253652125,0.0119173794685893,-0.613356980301223,0.180526642939787,0.0075893897509086,0.0075949121760198,1790837.359378011,155.86559886698777,155.4429956430392,0.017,1.0,0.0,0.0,0.9999999329447746,1.0,0.0,0.1318023831522969,0.7756232536521246,0.0041004614322393,0.0041215346374949,1778810.0888349875,0.011825895294815597,-0.6264950783912405,0.18092160897353304,0.007576232486819026,0.007594912176019872,1790368.9184950336,152.42876400027075,149.02669888653563,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.13194685394384914,0.7788100888349876,0.004028561809996334,0.004121534637494907
1789911.180356082,0.0080467107392121,-1.178943571044049,0.1804466385625468,0.0072321708847533,0.0072299664275211,1805221.4741266405,56.78355608552408,56.5608485168751,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1317864420240727,0.7899111803560821,0.0065825601422442,0.0065942170058277,1789911.180356082,0.0080467107392121,-1.178943571044049,0.1804466385625468,0.0072321708847533,0.0072299664275211,1805221.4741266405,56.78355608552408,56.5608485168751,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.1317864420240727,0.7899111803560821,0.0065825601422442,0.0065942170058277,1793299.4271044664,0.0081455228753332,-1.1687582604911004,0.18084260512878758,0.007210674211337242,0.007229966427521146,1804804.593515034,58.59923193539291,57.06814076503635,0.017,1.0,0.0,0.0,0.9999999925494194,1.0,0.0,0.131931662561868,0.7932994271044664,0.0064492983964189315,0.006594217005827721
1800531.457567453,0.0059334101758379,-2.0508866075030774,0.1803405308367519,0.0051875747372383,0.0051758918661641,1815957.1139211955,41.57945018290491,41.85751687303031,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1317466411159016,0.8005314575674529,0.005163833645382,0.005129799282451,1800531.457567453,0.0059334101758379,-2.0508866075030774,0.1803405308367519,0.0051875747372383,0.0051758918661641,1815957.1139211955,41.57945018290491,41.85751687303031,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1317466411159016,0.8005314575674529,0.005163833645382,0.005129799282451,1803823.8505521344,0.005868748569591217,-2.0424033720479207,0.18073546616261632,0.005240807322215049,0.005175891866164168,1815099.1954733895,40.2994306448392,38.65448354546314,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.13189083968519175,0.8038238505521345,0.005099712257810979,0.005129799282451046
1779419.2147197342,-0.0117255617828758,-3.056901943567702,0.1803717687948197,0.0092563832343982,0.0092503936926547,1794673.506834875,-6.569934468224037,-6.573722655481052,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1317313067632999,0.7794192147197341,0.0305741561292084,0.0305607657132117,1779419.2147197342,-0.0117255617828758,-3.056901943567702,0.1803717687948197,0.0092563832343982,0.0092503936926547,1794673.506834875,-6.569934468224037,-6.573722655481052,0.017,1.0,0.0,0.0,1.0,1.0,0.0,0.1317313067632999,0.7794192147197341,0.0305741561292084,0.0305607657132117,1783200.9909381326,-0.011432856710309794,-2.984628775707601,0.1807587092532486,0.009382447935239836,0.009250393692654787,1794745.2599640337,-6.455032242441356,-6.525602310359117,0.017,1.0,0.0,0.0,1.0000000074505806,1.0,0.0,0.1318687202289714,0.7832009909381326,0.031046040448714292,0.030560765713211722
1753103.8020740198,-0.0147887650240188,-2.604307322314808,0.1804904886793288,0.0120423455397908,0.0120312111260956,1768177.552220607,-5.195294131355667,-5.199312658497985,0.017,1.0,0.0,0.0,0.9999999105930328,1.0,0.0,0.1318016109101998,0.7531038020740197,0.0394938707439794,0.0394477621665586,1753103.8020740198,-0.0147887650240188,-2.604307322314808,0.1804904886793288,0.0120423455397908,0.0120312111260956,1768177.552220607,-5.195294131355667,-5.199312658497985,0.017,1.0,0.0,0.0,0.9999999105930328,1.0,0.0,0.1318016109101998,0.7531038020740197,0.0394938707439794,0.0394477621665586,1756142.9515886768,-0.015173858407974953,-2.609356261019105,0.18088910960823226,0.01216664419466042,0.012031211126095636,1767719.9611625378,-5.153589054545713,-5.208260502195652,0.017,1.0,0.0,0.0,1.0000000894069672,1.0,0.0,0.13195182185044202,0.7561429515886768,0.03984051847029807,0.03944776216655865
