capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best,capital_policy_last,dailyReturn_policy_last,reward_policy_last,strategyVolatility_policy_last,risk_policy_last,risk_wocbf_policy_last,capital_wocbf_policy_last,dailySR_policy_last,dailySR_wocbf_policy_last,riskAccepted_policy_last,ctrlWeight_policy_last,solvable_flag_policy_last,risk_pred_policy_last,final_action_abssum_policy_last,rl_action_abssum_policy_last,cbf_action_abssum_policy_last,downsideAtVol_risk_policy_last,downsideAtValue_risk_policy_last,cvar_policy_last,cvar_raw_policy_last
1680090.2987940635,0.0067128342350962,6.69653220020913,0.1712025311505419,0.004399814687739,0.004399814687739,1680090.2925776597,62.72716600817023,62.72716600817453,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000223517418,0,0.1252774787590087,0.6800902987940636,0.0024008813358379,0.0024008813358379,1924614.7108066785,0.006330099423116642,6.31478404598012,0.17859928080974652,0.003537051742284277,0.003537051742284277,1924614.7266284893,69.24342386047613,69.24342386047613,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.12969137552669008,0.9246147108066785,0.00176144540467943,0.00176144540467943,1924614.7108066785,0.006330099423116642,6.31478404598012,0.17859928080974652,0.003537051742284277,0.003537051742284277,1924614.7266284893,69.24342386047613,69.24342386047613,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.12969137552669008,0.9246147108066785,0.00176144540467943,0.00176144540467943
1682743.4717784622,0.0015791847535237,1.582765624076809,0.1710949733597661,0.0042114273507915,0.0042114273507915,1682743.4655522415,7.056148610407088,7.056148610407088,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.125206657199496,0.6827434717784622,0.0070624117653646,0.0070624117653646,1931696.9977727311,0.003679846634386449,3.675792047678735,0.17849328110095683,0.0037385032123188914,0.0037385032123188914,1931697.0136678757,25.39063770110013,25.39063778492555,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.12963688352990813,0.9316969977727312,0.0038920474092331743,0.0038920474092331743,1931696.9977727311,0.003679846634386449,3.675792047678735,0.17849328110095683,0.0037385032123188914,0.0037385032123188914,1931697.0136678757,25.39063770110013,25.39063778492555,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.12963688352990813,0.9316969977727312,0.0038920474092331743,0.0038920474092331743
1699195.6805109065,0.0097770153373741,9.733625521244123,0.17106321089398,0.0054957276505813,0.0054957276505813,1699195.6742238123,121.4224137870286,121.42241378703594,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1252153946763922,0.6991956805109065,0.0011921737392312,0.0011921737392312,1950873.7455558514,0.009927409839758133,9.882485613567532,0.17845321792524027,0.005004650586364682,0.005004650165854423,1950873.76009706,138.9254044894006,138.92538653511005,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000558793545,0,0.12964400884295593,0.9508737455558514,-0.0002221165499320249,-0.00022211657833259672,1950873.7455558514,0.009927409839758133,9.882485613567532,0.17845321792524027,0.005004650586364682,0.005004650165854423,1950873.76009706,138.9254044894006,138.92538653511005,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000558793545,0,0.12964400884295593,0.9508737455558514,-0.0002221165499320249,-0.00022211657833259672
1695539.9301880102,-0.0021514592844286,-2.150376783628278,0.1709630087632126,0.0060373583780965,0.0060373583780965,1695539.9239144423,-4.543277640620336,-4.543277640620336,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1251190686711924,0.6955399301880103,0.0146782869497553,0.0146782869497553,1951037.2124787082,8.37916462965632e-05,0.08676564907328821,0.17834126656190405,0.005333907112816405,0.005333907112816405,1951037.2270363988,0.05626459924205337,0.056264623022237524,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1295549772926151,0.9510372124787083,0.011338596860410007,0.011338596860410007,1951037.2124787082,8.37916462965632e-05,0.08676564907328821,0.17834126656190405,0.005333907112816405,0.005333907112816405,1951037.2270363988,0.05626459924205337,0.056264623022237524,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1295549772926151,0.9510372124787083,0.011338596860410007,0.011338596860410007
1692977.8738482476,-0.0015110563273367,-1.5064167069151844,0.1708599462369741,0.0053458615682627,0.0053458615682627,1692977.8675841594,-3.929251788792205,-3.929251788792205,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.125024985655349,0.6929778738482475,0.0126016816099828,0.0126016816099828,1950387.4210252927,-0.00033304923620088006,-0.3292184519149038,0.17823028910786057,0.004526414368865997,0.004526413930152659,1950387.4358790428,-1.3512116175495883,-1.3512112510015288,0.017,1.0,0.0,0.0,1.0,1.000000026077032,0,0.12946308271801538,0.9503874210252927,0.00969379318078016,0.009693792119466449,1950387.4210252927,-0.00033304923620088006,-0.3292184519149038,0.17823028910786057,0.004526414368865997,0.004526413930152659,1950387.4358790428,-1.3512116175495883,-1.3512112510015288,0.017,1.0,0.0,0.0,1.0,1.000000026077032,0,0.12946308271801538,0.9503874210252927,0.00969379318078016,0.009693792119466449
1696849.4771087223,0.0022868599290517,2.2911091846482816,0.1707547279794446,0.0049363203528853,0.0049363203528853,1696849.470830309,9.720019436063996,9.720019436063996,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1249614456170277,0.6968494771087224,0.0082354369904704,0.0082354369904704,1955350.8910587807,0.0025448636409266694,2.5470960465462498,0.17812055299373883,0.00445264151191639,0.00445264109476813,1955350.9059639394,12.461711347036253,12.461712561596519,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000558793545,0,0.12939772622289367,0.9553508910587807,0.006382979809856408,0.006382978955927575,1955350.8910587807,0.0025448636409266694,2.5470960465462498,0.17812055299373883,0.00445264151191639,0.00445264109476813,1955350.9059639394,12.461711347036253,12.461712561596519,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000558793545,0,0.12939772622289367,0.9553508910587807,0.006382979809856408,0.006382978955927575
1715605.2358699138,0.0110532837556986,10.996912141323444,0.170746283013213,0.0064836134787157,0.0064836134787157,1715605.2295259382,145.19804135007644,145.19804143741948,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1249824868224183,0.7156052358699139,0.0019986853394694,0.0019986853394694,1986558.4457334608,0.01596007899011,15.839593800377802,0.17820979679530236,0.0070761874443225434,0.007076186825692305,1986558.4585393048,472.248650836306,472.2485494269099,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000558793545,0,0.12946384855162693,0.9865584457334609,-0.0008904839947472421,-0.0008904841119663671,1986558.4457334608,0.01596007899011,15.839593800377802,0.17820979679530236,0.0070761874443225434,0.007076186825692305,1986558.4585393048,472.248650836306,472.2485494269099,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000558793545,0,0.12946384855162693,0.9865584457334609,-0.0008904839947472421,-0.0008904841119663671
1702168.370365546,-0.0078321429798822,-7.856731135591095,0.1707070376448379,0.0069819087588296,0.0069819082172835,1702168.3652662416,-7.928123561292382,-7.928123956169249,0.017,1.0,0.0,0.0,1.0000000447034836,1.0000000819563866,0,0.1249143379401216,0.7021683703655461,0.0218305440291621,0.0218305422512469,1973332.1166910399,-0.0066579108562485,-6.67526819877247,0.17814892668028406,0.008137042375369162,0.008137042375369162,1973332.1293961857,-6.432022840512783,-6.432022843347643,0.017,1.0,0.0,0.0,1.0,1.0,0,0.12937856443035073,0.9733321166910398,0.02335185897078091,0.02335185897078091,1973332.1166910399,-0.0066579108562485,-6.67526819877247,0.17814892668028406,0.008137042375369162,0.008137042375369162,1973332.1293961857,-6.432022840512783,-6.432022843347643,0.017,1.0,0.0,0.0,1.0,1.0,0,0.12937856443035073,0.9733321166910398,0.02335185897078091,0.02335185897078091
1704301.6209012533,0.0012532547148958,1.259515385672821,0.1706003031392723,0.0068128186173293,0.0068128186173293,1704301.615795558,3.27819721588001,3.27819721588001,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1248411308789118,0.7043016209012534,0.0129931036666633,0.0129931036666633,1976371.1310920774,0.0015400420311069668,1.5443035010719046,0.1780376154667006,0.008086002182636358,0.008086001554701775,1976371.143661752,3.561418342247532,3.561418391856128,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000856816769,0,0.1293035829672715,0.9763711310920773,0.014932195034642519,0.014932193821999493,1976371.1310920774,0.0015400420311069668,1.5443035010719046,0.1780376154667006,0.008086002182636358,0.008086001554701775,1976371.143661752,3.561418342247532,3.561418391856128,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000856816769,0,0.1293035829672715,0.9763711310920773,0.014932195034642519,0.014932193821999493
1694338.1997385833,-0.0058460433531719,-5.856860421963806,0.1705333977211034,0.0075613089039764,0.0075613089039764,1694338.1946665235,-6.568023999462277,-6.568023998391359,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1247543727953193,0.6943381997385834,0.0215438636335842,0.0215438636335842,1965204.7668187565,-0.005649932898559756,-5.660290577545343,0.17796432478359933,0.008832756049008827,0.008832756049008827,1965204.7793174132,-5.539637636608826,-5.539637636608874,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.12921109318495905,0.9652047668187564,0.023516624458923843,0.023516624458923843,1965204.7668187565,-0.005649932898559756,-5.660290577545343,0.17796432478359933,0.008832756049008827,0.008832756049008827,1965204.7793174132,-5.539637636608826,-5.539637636608874,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.12921109318495905,0.9652047668187564,0.023516624458923843,0.023516624458923843
1699664.799205372,0.0031437640180752,3.1433001253459283,0.1704322163379935,0.0075858168629331,0.007585816257782,1699664.793661442,9.873640206839031,9.87363975641837,0.017,1.0,0.0,0.0,0.9999999850988388,1.0000000223517418,0,0.1246996605890323,0.699664799205372,0.0123115710417223,0.0123115700901373,1972178.2990425066,0.003548501581867617,3.5455063302641814,0.17785923027817743,0.008751641459917565,0.008751641459917565,1972178.3115855148,10.257045505036595,10.257045505035613,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.12915605927655502,0.9721782990425065,0.014837235673719354,0.014837235673719354,1972178.2990425066,0.003548501581867617,3.5455063302641814,0.17785923027817743,0.008751641459917565,0.008751641459917565,1972178.3115855148,10.257045505036595,10.257045505035613,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.12915605927655502,0.9721782990425065,0.014837235673719354,0.014837235673719354
1698742.692521416,-0.0005425226694034,-0.5399922449980452,0.1703272664359368,0.0045644844828979,0.0045644844828979,1698742.6869804936,-1.992703686347964,-1.992703686347964,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1246117112630835,0.698742692521416,0.0103624343479707,0.0103624343479707,1971143.9341782057,-0.0005244783723678133,-0.5225148672591676,0.17774999364359237,0.004298855871563296,0.004298855871563296,1971143.9467146352,-2.0575543349102925,-2.0575543349106518,0.017,1.0,0.0,0.0,1.0,1.0,0,0.12906394704037294,0.9711439341782058,0.00934446235461645,0.00934446235461645,1971143.9341782057,-0.0005244783723678133,-0.5225148672591676,0.17774999364359237,0.004298855871563296,0.004298855871563296,1971143.9467146352,-2.0575543349102925,-2.0575543349106518,0.017,1.0,0.0,0.0,1.0,1.0,0,0.12906394704037294,0.9711439341782058,0.00934446235461645,0.00934446235461645
1716371.651907356,0.0103776513438734,10.327264822295186,0.1703070263706594,0.0061486119231771,0.0061486119231771,1716371.646320441,127.75786414897875,127.75786438246692,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1246264034674178,0.716371651907356,0.0018863445260867,0.0018863445260867,1991764.860779961,0.010461400734976034,10.409139121490995,0.17771972189279822,0.00583781429324371,0.00583781429324371,1991764.8734475393,137.6311906916005,137.6311906916005,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1290763178832541,0.9917648607799612,0.001390564399261586,0.001390564399261586,1991764.860779961,0.010461400734976034,10.409139121490995,0.17771972189279822,0.00583781429324371,0.00583781429324371,1991764.8734475393,137.6311906916005,137.6311906916005,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1290763178832541,0.9917648607799612,0.001390564399261586,0.001390564399261586
1723660.3342017164,0.0042465641321101,4.239366748478151,0.170212331654946,0.0062412401499555,0.0062412409203301,1723660.3294441595,19.10235439574895,19.102355700058613,0.017,1.0,0.0,0.0,0.9999999031424522,0.9999999403953552,0,0.1245823705031393,0.7236603342017163,0.0084308087041276,0.0084308097680082,2001182.920985242,0.004728500030667644,4.719389074215969,0.1776218181906754,0.005974375303328773,0.005974374588264176,2001182.9325862373,23.897840553273685,23.897838503106104,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.12903288388350861,1.0011829209852419,0.007734935558782185,0.0077349346343536535,2001182.920985242,0.004728500030667644,4.719389074215969,0.1776218181906754,0.005974375303328773,0.005974374588264176,2001182.9325862373,23.897840553273685,23.897838503106104,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.12903288388350861,1.0011829209852419,0.007734935558782185,0.0077349346343536535
1719975.6967178686,-0.0021376818916902,-2.134140352251173,0.1701140379725249,0.0051762473404126,0.0051762473404126,1719975.6919666375,-5.27443846462267,-5.274438468620094,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.124487838400104,0.7199756967178685,0.0131519262741632,0.0131519262741632,1995816.4405905223,-0.002681654104901893,-2.68013644118755,0.1775227972585916,0.005129467242272865,0.005129466771161325,1995816.4527107633,-6.242042150418946,-6.242042289933271,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000558793545,0,0.1289334379760452,0.9958164405905223,0.01324807009603999,0.013248068850714508,1995816.4405905223,-0.002681654104901893,-2.68013644118755,0.1775227972585916,0.005129467242272865,0.005129466771161325,1995816.4527107633,-6.242042150418946,-6.242042289933271,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000558793545,0,0.1289334379760452,0.9958164405905223,0.01324807009603999,0.013248068850714508
1687035.227835304,-0.0191517060069063,-19.334830328747227,0.1703714792675067,0.01132461826709,0.0113246173242786,1687035.2260016825,-5.612224333475182,-5.61222478274385,0.017,1.0,0.0,0.0,1.0000000149011612,1.0000000521540642,0,0.1247171570994995,0.687035227835304,0.0428949984882511,0.0428949948704377,1953323.8140316256,-0.02129084904537809,-21.516451581842052,0.17784671384435366,0.01178745511257528,0.011787454086837675,1953323.8295607371,-5.409159264368555,-5.409159723914062,0.017,1.0,0.0,0.0,1.0000000521540642,1.0000000856816769,0,0.12923593704833622,0.9533238140316256,0.04498995985389517,0.04498995595164052,1953323.8140316256,-0.02129084904537809,-21.516451581842052,0.17784671384435366,0.01178745511257528,0.011787454086837675,1953323.8295607371,-5.409159264368555,-5.409159723914062,0.017,1.0,0.0,0.0,1.0000000521540642,1.0000000856816769,0,0.12923593704833622,0.9533238140316256,0.04498995985389517,0.04498995595164052
1707093.8507773103,0.011889866086403,11.823186324419314,0.1703804017220525,0.0128560288776518,0.0128560288776518,1707093.848921887,91.35091708053882,91.35091708053882,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1247462365189027,0.7070938507773104,0.0145748662390427,0.0145748662390427,1981446.3940893398,0.014397295448761067,14.298037270880348,0.1778964627268369,0.013724557966417616,0.013724557966417616,1981446.4098420285,163.69375999249644,163.69375999249644,0.017,1.0,0.0,0.0,1.0,1.0,0,0.12928636141034883,0.9814463940893399,0.01450234936403519,0.01450234936403519,1981446.3940893398,0.014397295448761067,14.298037270880348,0.1778964627268369,0.013724557966417616,0.013724557966417616,1981446.4098420285,163.69375999249644,163.69375999249644,0.017,1.0,0.0,0.0,1.0,1.0,0,0.12928636141034883,0.9814463940893399,0.01450234936403519,0.01450234936403519
1680860.3620612666,-0.015367338300761,-15.479946421878909,0.1705116719168713,0.0131285299763823,0.0131285299763823,1680860.3602343565,-4.780918995489305,-4.780918995489311,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1248393881394118,0.6808603620612665,0.0421202299190083,0.0421202299190083,1947831.1676334632,-0.016964994135673275,-17.104973407709203,0.178066258311771,0.014392953814969044,0.014392953814969044,1947831.1831189075,-4.390588852812604,-4.390588852812604,0.017,1.0,0.0,0.0,1.0,1.0,0,0.129418784135701,0.9478311676334632,0.046194790767027566,0.046194790767027566,1947831.1676334632,-0.016964994135673275,-17.104973407709203,0.178066258311771,0.014392953814969044,0.014392953814969044,1947831.1831189075,-4.390588852812604,-4.390588852812604,0.017,1.0,0.0,0.0,1.0,1.0,0,0.129418784135701,0.9478311676334632,0.046194790767027566,0.046194790767027566
1662196.036233497,-0.0111040311551406,-11.158314552883734,0.1705334402615871,0.0124538501679344,0.0124538501679344,1662196.034415727,-4.838687350976704,-4.838687351489323,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.1248237722616347,0.6621960362334973,0.037081910473557,0.037081910473557,1917433.598879159,-0.015605853966920567,-15.72471091980001,0.17819398401380038,0.014131009034701186,0.014131009034701186,1917433.6141229398,-4.447082214372033,-4.44708221437203,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.12950673414676492,0.9174335988791589,0.045057807093227445,0.045057807093227445,1917433.598879159,-0.015605853966920567,-15.72471091980001,0.17819398401380038,0.014131009034701186,0.014131009034701186,1917433.6141229398,-4.447082214372033,-4.44708221437203,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.12950673414676492,0.9174335988791589,0.045057807093227445,0.045057807093227445
1687357.6541969252,0.0151375754814357,15.030769223112785,0.1706185252854423,0.0161677116715222,0.0161677103951659,1687357.65044129,167.80104332787323,167.80100757073956,0.017,1.0,0.0,0.0,0.9999999850988388,1.0000000223517418,0,0.1248839546866999,0.6873576541969253,0.0179351502639455,0.0179351487961473,1942314.1489670943,0.012975964384101377,12.900315174086904,0.17821182842296854,0.01713893592815515,0.01713893592815515,1942314.1644086777,90.95253781978192,90.95253781978192,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1295435468430617,0.9423141489670943,0.022146417315683738,0.022146417315683738,1942314.1489670943,0.012975964384101377,12.900315174086904,0.17821182842296854,0.01713893592815515,0.01713893592815515,1942314.1644086777,90.95253781978192,90.95253781978192,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1295435468430617,0.9423141489670943,0.022146417315683738,0.022146417315683738
1690373.8091102173,0.0017875018409938,1.7912965506175045,0.1705142425847602,0.013575592849432,0.013575592849432,1690373.8053440906,2.560547684199477,2.56054768010034,0.017,1.0,0.0,0.0,1.0000000223517418,1.0000000223517418,0,0.1248171285436028,0.6903738091102172,0.0261452175972311,0.0261452175972311,1944203.134484613,0.0009725437661685025,0.9768203127284139,0.17810179414809646,0.01492820921330422,0.01492820921330422,1944203.1499412144,1.101358368394177,1.101358368394177,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.12946442052844512,0.9442031344846131,0.030302454006839095,0.030302454006839095,1944203.134484613,0.0009725437661685025,0.9768203127284139,0.17810179414809646,0.01492820921330422,0.01492820921330422,1944203.1499412144,1.101358368394177,1.101358368394177,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.12946442052844512,0.9442031344846131,0.030302454006839095,0.030302454006839095
1707091.6603127697,0.0098900320819287,9.850725329190084,0.1704858848457385,0.013119676774555,0.0131196783774249,1707091.6584813877,52.45739767607339,52.4574079586835,0.017,1.0,0.0,0.0,0.9999999329447746,0.9999999701976776,0,0.1248272162324588,0.7070916603127695,0.0170115674836582,0.0170115696251333,1958500.8900415224,0.007354044082795672,7.337954124673547,0.17802845779025978,0.01352784153281475,0.01352784153281475,1958500.905611792,24.776181743559828,24.776181743558187,0.017,1.0,0.0,0.0,0.9999999925494194,0.9999999925494194,0,0.12944685513981607,0.9585008900415224,0.020309396069967078,0.020309396069967078,1958500.8900415224,0.007354044082795672,7.337954124673547,0.17802845779025978,0.01352784153281475,0.01352784153281475,1958500.905611792,24.776181743559828,24.776181743558187,0.017,1.0,0.0,0.0,0.9999999925494194,0.9999999925494194,0,0.12944685513981607,0.9585008900415224,0.020309396069967078,0.020309396069967078
1694016.5711257048,-0.0076592777593846,-7.681774251337445,0.1704446750559523,0.0112337244625731,0.0112337244625731,1694016.56930835,-4.892737278693398,-4.892737278693398,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1247581496275687,0.6940165711257047,0.0307305670624776,0.0307305670624776,1950889.0726556904,-0.0038865529367570015,-3.886923349197153,0.1779386822307063,0.011115992864198312,0.011115992864198312,1950889.0881654455,-3.6368326275665903,-3.6368326275665317,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.12934854203124732,0.9508890726556904,0.026569093910819106,0.026569093910819106,1950889.0726556904,-0.0038865529367570015,-3.886923349197153,0.1779386822307063,0.011115992864198312,0.011115992864198312,1950889.0881654455,-3.6368326275665903,-3.6368326275665317,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.12934854203124732,0.9508890726556904,0.026569093910819106,0.026569093910819106
1695152.272341173,0.0006704191888237,0.6755717030331255,0.1703398194440078,0.0086872248675946,0.0086872248675946,1695152.2705225998,1.2139750812903367,1.2139750812903367,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1246810618277585,0.6951522723411729,0.0170509598431122,0.0170509598431122,1957677.3439224274,0.0034795782917048886,3.476957021297454,0.17783507405189553,0.006393616450745272,0.006393616450745272,1957677.35948615,13.627165517758224,13.627165517758224,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.12929387496275727,0.9576773439224273,0.009818466351852365,0.009818466351852365,1957677.3439224274,0.0034795782917048886,3.476957021297454,0.17783507405189553,0.006393616450745272,0.006393616450745272,1957677.35948615,13.627165517758224,13.627165517758224,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.12929387496275727,0.9576773439224273,0.009818466351852365,0.009818466351852365
1697711.959878315,0.0015100044868576,1.5157204150564614,0.1702357427397783,0.0061676564101889,0.0061676564101889,1697711.958056996,4.555804049780009,4.555804049780009,0.017,1.0,0.0,0.0,0.9999999925494194,0.9999999925494194,0,0.1246120435689801,0.697711959878315,0.0117139479890416,0.0117139479890416,1961376.4397408958,0.0018895329355228753,1.8940958927539153,0.1777266771192259,0.004031073023185679,0.004031073023185679,1961376.4553340266,9.260416996557382,9.260416996557382,0.017,1.0,0.0,0.0,1.0,1.0,0,0.12922402708567834,0.9613764397408957,0.006724758638589805,0.006724758638589805,1961376.4397408958,0.0018895329355228753,1.8940958927539153,0.1777266771192259,0.004031073023185679,0.004031073023185679,1961376.4553340266,9.260416996557382,9.260416996557382,0.017,1.0,0.0,0.0,1.0,1.0,0,0.12922402708567834,0.9613764397408957,0.006724758638589805,0.006724758638589805
1711663.096179174,0.008217610896644,8.191781497543055,0.1701824588340175,0.0069137549283276,0.0069137549283276,1711663.094342888,62.39546770964525,62.39546770964525,0.017,1.0,0.0,0.0,1.0,1.0,0,0.1246063873735029,0.7116630961791741,0.0062405488845616,0.0062405488845616,1978638.122200492,0.008800800351143525,8.769388387392075,0.17767201087397305,0.004971900629927938,0.004971900629927938,1978638.137930855,102.3969721450646,102.3969721450646,0.017,1.0,0.0,0.0,1.0000000894069672,1.0000000894069672,0,0.12922043104871261,0.9786381222004921,0.001216145604672366,0.001216145604672366,1978638.122200492,0.008800800351143525,8.769388387392075,0.17767201087397305,0.004971900629927938,0.004971900629927938,1978638.137930855,102.3969721450646,102.3969721450646,0.017,1.0,0.0,0.0,1.0000000894069672,1.0000000894069672,0,0.12922043104871261,0.9786381222004921,0.001216145604672366,0.001216145604672366
1718808.7810345443,0.0041747028789258,4.174198067517222,0.1700889931323238,0.0057036005029923,0.0057036005029923,1718808.7791905922,20.32878055771557,20.32878055771557,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.1245625752957324,0.7188087810345443,0.0073598675872827,0.0073598675872827,1988906.7305732777,0.00518973543346352,5.182477796127374,0.17757909747031939,0.004661218215647365,0.004661217656773224,1988906.7451536595,36.07046903140934,36.07046558355327,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.12918222826220938,0.9889067305732777,0.00441336204885127,0.004413361513404301,1988906.7305732777,0.00518973543346352,5.182477796127374,0.17757909747031939,0.004661218215647365,0.004661217656773224,1988906.7451536595,36.07046903140934,36.07046558355327,0.017,1.0,0.0,0.0,1.0000000596046448,1.0000000596046448,0,0.12918222826220938,0.9889067305732777,0.00441336204885127,0.004413361513404301
1699521.737040572,-0.0112211691066434,-11.278545429728297,0.170114043022581,0.0073189165612642,0.0073189165612642,1699521.7352135126,-8.248679767142182,-8.248679767424385,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1245503952731826,0.6995217370405722,0.0264418466629585,0.0264418466629585,1967241.390897026,-0.010893089828303245,-10.948675738861287,0.17759114917615781,0.0074833689234171785,0.0074833689234171785,1967241.4053185824,-8.02468445068995,-8.02468445068995,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.12915653830575533,0.9672413908970261,0.026119044650579196,0.026119044650579196,1967241.390897026,-0.010893089828303245,-10.948675738861287,0.17759114917615781,0.0074833689234171785,0.0074833689234171785,1967241.4053185824,-8.02468445068995,-8.02468445068995,0.017,1.0,0.0,0.0,1.0000000298023224,1.0000000298023224,0,0.12915653830575533,0.9672413908970261,0.026119044650579196,0.026119044650579196
1720158.4140364549,0.01214263786459,12.07510428770768,0.1701283492648344,0.0089429757719789,0.0089429767859455,1720158.4145246325,140.31863062039614,140.3186652119466,0.017,1.0,0.0,0.0,0.9999999329447746,0.9999999701976776,0,0.1245817543898118,0.720158414036455,0.0064242367777262,0.0064242375159567,1991637.8958955891,0.01240137845383516,12.330042953487078,0.17759738915209763,0.008829263802175528,0.008829263802175528,1991637.9104959927,152.06424276572707,152.06424276572707,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1291873926522919,0.9916378958955891,0.006213599794404535,0.006213599794404535,1991637.8958955891,0.01240137845383516,12.330042953487078,0.17759738915209763,0.008829263802175528,0.008829263802175528,1991637.9104959927,152.06424276572707,152.06424276572707,0.017,1.0,0.0,0.0,0.9999999701976776,0.9999999701976776,0,0.1291873926522919,0.9916378958955891,0.006213599794404535,0.006213599794404535
